timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency
1403599192242,30,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,1817,30,30,30
1403599192281,15,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1401,30,30,15
1403599192286,22,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,1593,30,30,22
1403599192296,31,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,1972,30,30,30
1403599192326,32,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,1831,30,30,31
1403599192376,19,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,1751,30,30,19
1403599192423,6,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,594,30,30,6
1403599192606,14,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,1292,30,30,13
1403599192637,26,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,2310,30,30,26
1403599192656,25,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,1920,30,30,25
1403599192690,18,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,1732,30,30,18
1403599192703,22,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,1880,30,30,22
1403599192802,9,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,941,30,30,9
1403599192846,9,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,823,30,30,9
1403599192865,19,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,1827,30,30,19
1403599192886,10,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,965,30,30,10
1403599192931,25,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,1801,30,30,25
1403599192949,29,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,2317,30,30,29
1403599192955,33,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,1795,30,30,33
1403599192979,18,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1334,30,30,18
1403599193051,20,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,1851,30,30,20
1403599193068,27,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,2027,30,30,26
1403599193144,24,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,1785,30,30,24
1403599193170,68,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,5351,30,30,67
1403599193211,121,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,5781,30,30,120
1403599193231,109,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,5727,30,30,108
1403599193185,162,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,6591,30,30,161
1403599193366,131,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,2551,30,30,131
1403599193313,217,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,7572,30,30,215
1403599193337,277,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,7791,30,30,275
1403599193341,444,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,7833,30,30,442
1403599193548,354,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,7612,30,30,352
1403599193321,677,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,8453,30,30,675
1403599193380,641,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,8259,30,30,639
1403599193462,564,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,8003,30,30,562
1403599193425,865,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,10493,30,30,863
1403599194060,258,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,3005,30,30,257
1403599194056,345,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,3386,30,30,345
1403599193689,1115,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,11731,30,30,1112
1403599194006,864,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,7596,30,30,862
1403599193582,1635,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,13413,30,30,1632
1403599194336,930,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,7320,30,30,928
1403599195094,327,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,3110,30,30,326
1403599193541,1906,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,14122,30,30,1898
1403599193701,1774,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,14815,30,30,1770
1403599194417,1074,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,7723,30,30,1073
1403599193535,1966,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,15166,30,30,1962
1403599193621,1912,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,14741,30,30,1908
1403599193718,1839,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,15127,30,30,1833
1403599193739,1861,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,15396,30,30,1855
1403599194968,704,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,5507,30,30,703
1403599193886,1796,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,14707,30,30,1791
1403599194036,1693,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,15095,30,30,1687
1403599193763,1976,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,15380,30,30,1972
1403599194993,763,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,5930,30,30,761
1403599193883,1888,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,14783,30,30,1883
1403599194711,1144,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,8205,30,30,1143
1403599195391,482,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,3847,30,30,481
1403599195722,187,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,1932,30,30,187
1403599195788,137,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,1643,30,30,136
1403599193757,2204,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,15951,30,30,2200
1403599193964,2083,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,15828,30,30,2078
1403599194027,2061,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,15699,30,30,2055
1403599194939,1153,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,8615,30,30,1151
1403599194681,1427,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,11172,30,30,1424
1403599195123,1024,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,8696,30,30,1022
1403599196017,136,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,2162,30,30,136
1403599195782,375,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,6528,30,30,374
1403599195140,1050,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,10880,30,30,1047
1403599195247,960,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,8733,30,30,958
1403599194631,1620,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,15593,30,30,1616
1403599196254,22,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,1779,30,30,22
1403599194872,1413,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,15485,30,30,1408
1403599195080,1212,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,15008,30,30,1207
1403599196271,21,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,914,30,30,21
1403599196335,14,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,1341,30,30,14
1403599196425,38,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,3994,30,30,37
1403599196443,120,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,5229,30,30,119
1403599196463,124,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,5662,30,30,123
1403599196497,130,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,5181,30,30,129
1403599196462,174,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,5838,30,30,172
1403599196492,182,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,5589,30,30,181
1403599196532,172,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,5565,30,30,171
1403599196621,105,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,4649,30,30,104
1403599196661,67,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,2687,30,30,66
1403599196640,107,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,5876,30,30,106
1403599196710,82,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,5983,30,30,81
1403599196742,80,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,5552,30,30,79
1403599196748,92,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,6617,30,30,91
1403599196838,51,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,5599,30,30,50
1403599197041,27,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,3067,30,30,27
1403599197007,98,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,6682,30,30,96
1403599197054,64,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,3287,30,30,64
1403599197014,195,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,8010,30,30,194
1403599197211,61,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,2741,30,30,61
1403599197087,213,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,6985,30,30,211
1403599197096,209,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,6593,30,30,208
1403599197279,31,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,1086,30,30,30
1403599197307,10,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,1021,30,30,10
1403599197135,201,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,7171,30,30,200
1403599197123,239,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,7628,30,30,238
1403599197128,258,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,8621,30,30,256
1403599197400,197,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,4281,30,30,197
1403599197572,56,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,1440,30,30,55
1403599197392,238,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,4355,30,30,237
1403599197507,127,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,1952,30,30,127
1403599197656,66,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,1614,30,30,66
1403599197343,402,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,7985,30,30,401
1403599197328,434,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,8795,30,30,432
1403599197387,460,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,8603,30,30,458
1403599197369,490,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,9042,30,30,489
1403599197648,239,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,4182,30,30,238
1403599197649,308,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,5089,30,30,308
1403599197886,79,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,1792,30,30,79
1403599197802,173,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,4628,30,30,173
1403599197357,634,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,8891,30,30,632
1403599197558,470,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,8280,30,30,468
1403599197627,440,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,8376,30,30,438
1403599197993,76,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,2563,30,30,75
1403599197499,580,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,9337,30,30,577
1403599197632,451,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,8331,30,30,449
1403599198085,9,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,1041,30,30,9
1403599197908,201,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,8366,30,30,199
1403599198082,38,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,4352,30,30,37
1403599198258,14,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,2076,30,30,13
1403599198296,14,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,1725,30,30,13
1403599198481,13,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,1552,30,30,13
1403599198402,167,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,4328,30,30,167
1403599198481,96,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,6076,30,30,95
1403599198509,87,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,4021,30,30,86
1403599198520,138,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,8327,30,30,136
1403599198582,116,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,8306,30,30,114
1403599198610,127,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,8093,30,30,126
1403599198694,53,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,2834,30,30,53
1403599198692,63,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,5473,30,30,63
1403599198752,34,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,4659,30,30,33
1403599198864,47,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,6126,30,30,45
1403599198902,16,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,871,30,30,16
1403599198900,108,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,7052,30,30,106
1403599198934,142,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,7966,30,30,140
1403599198911,169,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,7661,30,30,168
1403599199189,4,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,256,30,30,4
1403599198969,229,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,8614,30,30,228
1403599199012,240,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,8923,30,30,238
1403599199156,127,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,5323,30,30,126
1403599199030,267,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,8559,30,30,265
1403599199055,260,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,8290,30,30,258
1403599199038,295,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,8676,30,30,293
1403599199301,61,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,3855,30,30,60
1403599199279,92,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,5350,30,30,91
1403599199231,145,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,7269,30,30,143
1403599199451,47,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,3526,30,30,47
1403599199436,76,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,7299,30,30,75
1403599199511,87,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,7486,30,30,86
1403599199581,30,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,1457,30,30,30
1403599199496,158,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,9295,30,30,157
1403599199614,47,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,1341,30,30,47
1403599199522,141,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,8583,30,30,139
1403599199628,60,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,3133,30,30,60
1403599199754,5,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,256,30,30,5
1403599199776,5,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,256,30,30,5
1403599199710,108,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,3215,30,30,108
1403599199678,143,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,5517,30,30,142
1403599199613,245,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,10087,30,30,243
1403599199649,284,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,9779,30,30,282
1403599199645,293,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,10647,30,30,290
1403599199731,287,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,9617,30,30,285
1403599199996,104,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,3642,30,30,103
1403599200010,115,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,3666,30,30,114
1403599199970,178,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,5446,30,30,177
1403599200034,115,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,3658,30,30,114
1403599200060,96,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,3731,30,30,95
1403599199847,321,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,9401,30,30,319
1403599199885,293,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,9701,30,30,292
1403599199976,221,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,9948,30,30,219
1403599200185,27,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,3683,30,30,27
1403599200238,6,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,725,30,30,6
1403599200245,43,/zssperformance/zkau,200,OK,Thread Group 1-9,text,true,5957,30,30,42
1403599200265,30,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,3870,30,30,29
1403599200327,24,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,3758,30,30,24
1403599200356,29,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,3861,30,30,29
1403599200383,7,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,1202,30,30,7
1403599200446,30,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,256,30,30,30
1403599200464,20,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,1009,30,30,20
1403599200485,15,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,1232,30,30,15
1403599200467,40,/zssperformance/zkau,200,OK,Thread Group 1-30,text,true,3936,30,30,39
1403599200529,36,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,3613,30,30,36
1403599200522,62,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,6404,30,30,61
1403599200584,7,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,851,30,30,6
1403599200601,31,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,4179,30,30,31
1403599200647,18,/zssperformance/zkau,200,OK,Thread Group 1-21,text,true,2101,30,30,18
1403599200657,16,/zssperformance/zkau,200,OK,Thread Group 1-26,text,true,2083,30,30,16
1403599200672,19,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,2479,30,30,19
1403599200683,263,/zssperformance/zkau,200,OK,Thread Group 1-8,text,true,8965,30,30,261
1403599200681,269,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,8959,30,30,267
1403599200723,231,/zssperformance/zkau,200,OK,Thread Group 1-13,text,true,6539,30,30,230
1403599200706,366,/zssperformance/zkau,200,OK,Thread Group 1-24,text,true,9441,30,30,364
1403599200734,346,/zssperformance/zkau,200,OK,Thread Group 1-19,text,true,9391,30,30,344
1403599200841,244,/zssperformance/zkau,200,OK,Thread Group 1-27,text,true,7519,30,30,242
1403599200834,258,/zssperformance/zkau,200,OK,Thread Group 1-29,text,true,7493,30,30,257
1403599200859,323,/zssperformance/zkau,200,OK,Thread Group 1-25,text,true,6980,30,30,322
1403599200989,239,/zssperformance/zkau,200,OK,Thread Group 1-6,text,true,7227,30,30,238
1403599201001,237,/zssperformance/zkau,200,OK,Thread Group 1-23,text,true,7254,30,30,236
1403599201003,242,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,7344,30,30,241
1403599201121,215,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,9803,30,30,213
1403599201187,155,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,8227,30,30,154
1403599201277,73,/zssperformance/zkau,200,OK,Thread Group 1-28,text,true,7225,30,30,71
1403599201362,5,/zssperformance/zkau,200,OK,Thread Group 1-3,text,true,256,30,30,5
1403599201204,182,/zssperformance/zkau,200,OK,Thread Group 1-1,text,true,7661,30,30,181
1403599201252,175,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,7655,30,30,174
1403599201453,5,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,256,30,30,5
1403599201439,65,/zssperformance/zkau,200,OK,Thread Group 1-22,text,true,7525,30,30,64
