timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency
1403257290741,51,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,6438,13,13,49
1403257290919,58,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,4678,13,13,57
1403257290934,68,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,6520,13,13,66
1403257291057,5,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,850,13,13,5
1403257291131,20,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,2726,13,13,19
1403257291206,34,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,7907,13,13,33
1403257291243,6,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,1086,13,13,6
1403257291334,4,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,256,13,13,4
1403257291320,36,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,5070,13,13,35
1403257291453,6,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,1140,13,13,6
1403257291519,34,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,4975,13,13,34
1403257291603,26,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,513,13,13,26
1403257291576,62,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,2346,13,13,62
1403257291608,39,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,2267,13,13,38
1403257291650,14,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,2008,13,13,13
1403257291707,4,/zssperformance/zkau,200,OK,Thread Group 1-10,text,true,256,13,13,4
1403257291731,35,/zssperformance/zkau,200,OK,Thread Group 1-14,text,true,4651,12,12,34
1403257291880,7,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,1175,11,11,6
1403257291909,33,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,7909,11,11,32
1403257291944,20,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,2354,11,11,19
1403257292106,33,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,7941,11,11,32
1403257292203,4,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,256,11,11,4
1403257292400,20,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,2865,11,11,19
1403257292447,43,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,2293,11,11,42
1403257292468,30,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,3388,11,11,29
1403257292567,19,/zssperformance/zkau,200,OK,Thread Group 1-20,text,true,2406,11,11,18
1403257292753,6,/zssperformance/zkau,200,OK,Thread Group 1-5,text,true,256,10,10,6
1403257292807,4,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,256,9,9,4
1403257293107,4,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,256,9,9,4
1403257293120,22,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,3080,9,9,22
1403257293200,52,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,6801,9,9,50
1403257293273,19,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,2693,9,9,19
1403257293301,29,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,3580,9,9,28
1403257293331,17,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,2203,9,9,17
1403257293352,4,/zssperformance/zkau,200,OK,Thread Group 1-2,text,true,256,9,9,4
1403257293673,6,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,423,8,8,6
1403257293719,32,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,7932,8,8,31
1403257293917,5,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,993,8,8,5
1403257294373,11,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,1604,8,8,11
1403257294390,8,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,1122,8,8,7
1403257294435,32,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,7937,8,8,31
1403257294479,21,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,3010,8,8,21
1403257294520,6,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,941,8,8,6
1403257294526,4,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,256,8,8,4
1403257294708,21,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,2300,8,8,21
1403257295082,8,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,1178,8,8,8
1403257295165,31,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,7919,8,8,30
1403257295640,16,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,2210,8,8,16
1403257295875,17,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,2167,8,8,16
1403257295929,4,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,256,8,8,4
1403257295999,8,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,1161,8,8,8
1403257296039,4,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,477,8,8,4
1403257296116,5,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,734,8,8,5
1403257296330,13,/zssperformance/zkau,200,OK,Thread Group 1-4,text,true,383,8,8,13
1403257296480,4,/zssperformance/zkau,200,OK,Thread Group 1-15,text,true,383,7,7,4
1403257296479,36,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,7937,6,6,35
1403257296566,55,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,978,6,6,55
1403257296869,51,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,7941,6,6,50
1403257296878,46,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,1575,6,6,46
1403257296975,4,/zssperformance/zkau,200,OK,Thread Group 1-17,text,true,406,6,6,4
1403257297610,5,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,442,5,5,5
1403257297612,4,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,256,5,5,4
1403257297722,12,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,1178,5,5,12
1403257297992,18,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,2209,5,5,17
1403257298301,31,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,7912,5,5,30
1403257298421,18,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,2208,5,5,18
1403257298476,4,/zssperformance/zkau,200,OK,Thread Group 1-12,text,true,256,5,5,4
1403257298869,40,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,416,4,4,40
1403257299032,18,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,2167,4,4,17
1403257299283,6,/zssperformance/zkau,200,OK,Thread Group 1-16,text,true,256,4,4,6
1403257299342,4,/zssperformance/zkau,200,OK,Thread Group 1-7,text,true,323,3,3,4
1403257299378,31,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,7905,2,2,30
1403257299443,5,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,256,2,2,5
1403257300381,6,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,411,2,2,6
1403257300637,17,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,2167,2,2,17
1403257300854,4,/zssperformance/zkau,200,OK,Thread Group 1-11,text,true,256,2,2,4
1403257301908,32,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,7904,1,1,32
1403257303160,16,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,2167,1,1,16
1403257304950,4,/zssperformance/zkau,200,OK,Thread Group 1-18,text,true,256,1,1,4
